datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual	ms_analytic	pan_analytic	data-mask
2023-11-09 05:02:54+00:00	WV02	0.85	0.0.1	10300100EF530C00	44	120220013313	42.1	35.3	41.3	157.1	41.9	32644	MXRA-Z44-120220013313	654843.75,3134501.953125,657170.7153320312,3135156.25	0.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013313/2023-11-09/10300100EF530C00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013313/2023-11-09/10300100EF530C00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013313/2023-11-09/10300100EF530C00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013313/2023-11-09/10300100EF530C00-data-mask.gpkg
2023-11-09 05:02:54+00:00	WV02	0.84	0.0.1	10300100EF530C00	44	120220102023	41.8	34.9	41.7	157.1	41.8	32644	MXRA-Z44-120220102023	664843.75,3139843.75,670156.25,3145156.25	24.4	0.2	1	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220102023/2023-11-09/10300100EF530C00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220102023/2023-11-09/10300100EF530C00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220102023/2023-11-09/10300100EF530C00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220102023/2023-11-09/10300100EF530C00-data-mask.gpkg
2023-11-09 05:02:54+00:00	WV02	0.83	0.0.1	10300100EF530C00	44	120220102032	41.7	34.7	41.8	157.1	41.9	32644	MXRA-Z44-120220102032	669843.75,3141218.5668945312,674342.6513671875,3145156.25	12.0	3.3	28	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220102032/2023-11-09/10300100EF530C00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220102032/2023-11-09/10300100EF530C00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220102032/2023-11-09/10300100EF530C00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220102032/2023-11-09/10300100EF530C00-data-mask.gpkg
2023-11-09 05:02:54+00:00	WV02	0.84	0.0.1	10300100EF530C00	44	120220102200	41.9	35.1	41.5	157.1	41.9	32644	MXRA-Z44-120220102200	659843.75,3136528.6254882812,665156.25,3140156.25	12.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220102200/2023-11-09/10300100EF530C00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220102200/2023-11-09/10300100EF530C00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220102200/2023-11-09/10300100EF530C00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220102200/2023-11-09/10300100EF530C00-data-mask.gpkg
2023-11-09 05:02:54+00:00	WV02	0.84	0.0.1	10300100EF530C00	44	120220102201	41.8	34.9	41.7	157.1	41.9	32644	MXRA-Z44-120220102201	664843.75,3138910.8276367188,666617.431640625,3140156.25	1.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220102201/2023-11-09/10300100EF530C00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220102201/2023-11-09/10300100EF530C00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220102201/2023-11-09/10300100EF530C00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220102201/2023-11-09/10300100EF530C00-data-mask.gpkg
2023-11-09 05:03:01+00:00	WV02	0.82	0.0.1	10300100F0347800	44	120220013023	41.0	38.9	42.6	156.9	41.8	32644	MXRA-Z44-120220013023	625644.53125,3139843.75,630156.25,3145156.25	22.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013023/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013023/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013023/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013023/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:01+00:00	WV02	0.81	0.0.1	10300100F0347800	44	120220013030	40.8	39.0	43.0	156.9	41.8	32644	MXRA-Z44-120220013030	629843.75,3144843.75,635156.25,3150156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013030/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013030/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013030/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013030/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:01+00:00	WV02	0.81	0.0.1	10300100F0347800	44	120220013031	40.7	38.7	43.1	156.9	41.8	32644	MXRA-Z44-120220013031	634843.75,3144843.75,640156.25,3150156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013031/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013031/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013031/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013031/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:01+00:00	WV02	0.82	0.0.1	10300100F0347800	44	120220013032	41.0	38.6	42.7	156.9	41.8	32644	MXRA-Z44-120220013032	629843.75,3139843.75,635156.25,3145156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013032/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013032/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013032/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013032/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:01+00:00	WV02	0.81	0.0.1	10300100F0347800	44	120220013033	40.9	38.3	42.8	156.9	41.8	32644	MXRA-Z44-120220013033	634843.75,3139843.75,640156.25,3145156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013033/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013033/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013033/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013033/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:01+00:00	WV02	0.8	0.0.1	10300100F0347800	44	120220013102	40.4	38.6	43.4	156.9	41.8	32644	MXRA-Z44-120220013102	639843.75,3149843.75,645156.25,3155156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013102/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013102/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013102/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013102/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:01+00:00	WV02	0.79	0.0.1	10300100F0347800	44	120220013103	40.3	38.3	43.5	156.9	41.8	32644	MXRA-Z44-120220013103	644843.75,3149843.75,650156.25,3155156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013103/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013103/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013103/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013103/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:01+00:00	WV02	0.79	0.0.1	10300100F0347800	44	120220013112	40.3	38.0	43.6	156.9	41.8	32644	MXRA-Z44-120220013112	649843.75,3149843.75,653360.9008789062,3155156.25	17.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013112/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013112/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013112/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013112/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:01+00:00	WV02	0.8	0.0.1	10300100F0347800	44	120220013120	40.6	38.3	43.2	156.9	41.8	32644	MXRA-Z44-120220013120	639843.75,3144843.75,645156.25,3150156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013120/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013120/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013120/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013120/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:01+00:00	WV02	0.8	0.0.1	10300100F0347800	44	120220013121	40.5	38.0	43.3	156.9	41.8	32644	MXRA-Z44-120220013121	644843.75,3144843.75,650156.25,3150156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013121/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013121/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013121/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013121/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:01+00:00	WV02	0.81	0.0.1	10300100F0347800	44	120220013122	40.8	38.0	42.9	156.9	41.8	32644	MXRA-Z44-120220013122	639843.75,3139843.75,645156.25,3145156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013122/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013122/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013122/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013122/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:01+00:00	WV02	0.8	0.0.1	10300100F0347800	44	120220013123	40.7	37.7	43.0	156.9	41.8	32644	MXRA-Z44-120220013123	644843.75,3139843.75,650156.25,3145156.25	27.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013123/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013123/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013123/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013123/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:01+00:00	WV02	0.8	0.0.1	10300100F0347800	44	120220013130	40.5	37.7	43.3	156.9	41.8	32644	MXRA-Z44-120220013130	649843.75,3144843.75,653544.3115234375,3150156.25	18.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013130/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013130/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013130/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013130/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:01+00:00	WV02	0.8	0.0.1	10300100F0347800	44	120220013132	40.6	37.5	43.1	156.9	41.8	32644	MXRA-Z44-120220013132	649843.75,3140484.9243164062,653438.720703125,3145156.25	13.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013132/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013132/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013132/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013132/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:01+00:00	WV02	0.82	0.0.1	10300100F0347800	44	120220013201	41.2	38.6	42.4	156.9	41.8	32644	MXRA-Z44-120220013201	625465.3930664062,3134843.75,630156.25,3140156.25	23.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013201/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013201/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013201/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013201/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:01+00:00	WV02	0.83	0.0.1	10300100F0347800	44	120220013203	41.4	38.4	42.2	156.9	41.8	32644	MXRA-Z44-120220013203	625394.5922851562,3130246.58203125,630156.25,3135156.25	15.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013203/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013203/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013203/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013203/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:01+00:00	WV02	0.82	0.0.1	10300100F0347800	44	120220013210	41.2	38.3	42.4	156.9	41.8	32644	MXRA-Z44-120220013210	629843.75,3134843.75,635156.25,3140156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013210/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013210/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013210/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013210/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:01+00:00	WV02	0.82	0.0.1	10300100F0347800	44	120220013211	41.1	38.1	42.6	156.9	41.8	32644	MXRA-Z44-120220013211	634843.75,3134843.75,640156.25,3140156.25	22.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013211/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013211/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013211/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013211/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:01+00:00	WV02	0.82	0.0.1	10300100F0347800	44	120220013212	41.2	38.2	42.3	156.9	41.8	32644	MXRA-Z44-120220013212	629843.75,3132547.9125976562,635156.25,3135156.25	7.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013212/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013212/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013212/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013212/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:01+00:00	WV02	0.82	0.0.1	10300100F0347800	44	120220013213	41.1	38.0	42.5	156.9	41.8	32644	MXRA-Z44-120220013213	634843.75,3134766.845703125,636156.3110351562,3135156.25	0.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013213/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013213/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013213/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013213/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:01+00:00	WV02	0.81	0.0.1	10300100F0347800	44	120220013300	40.9	37.8	42.7	156.9	41.8	32644	MXRA-Z44-120220013300	639843.75,3137160.64453125,645156.25,3140156.25	11.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013300/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013300/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013300/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013300/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:01+00:00	WV02	0.81	0.0.1	10300100F0347800	44	120220013301	40.7	37.6	43.0	156.9	41.8	32644	MXRA-Z44-120220013301	644843.75,3138803.1005859375,648915.1000976562,3140156.25	2.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013301/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013301/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013301/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220013301/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:02+00:00	WV02	0.79	0.0.1	10300100F0347800	44	120220011232	40.1	40.0	43.8	157.0	41.7	32644	MXRA-Z44-120220011232	629843.75,3159843.75,635156.25,3165156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011232/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011232/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011232/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011232/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:02+00:00	WV02	0.79	0.0.1	10300100F0347800	44	120220011233	40.0	39.7	43.9	157.0	41.7	32644	MXRA-Z44-120220011233	634843.75,3159843.75,640156.25,3165156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011233/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011233/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011233/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011233/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:02+00:00	WV02	0.78	0.0.1	10300100F0347800	44	120220011320	39.7	39.7	44.3	157.0	41.7	32644	MXRA-Z44-120220011320	639843.75,3164843.75,645156.25,3170156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011320/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011320/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011320/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011320/2023-11-09/10300100F0347800-data-mask.gpkg
2023-11-09 05:03:02+00:00	WV02	0.78	0.0.1	10300100F0347800	44	120220011321	39.6	39.4	44.4	157.0	41.7	32644	MXRA-Z44-120220011321	644843.75,3164843.75,650156.25,3170156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011321/2023-11-09/10300100F0347800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011321/2023-11-09/10300100F0347800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011321/2023-11-09/10300100F0347800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Earthquake-Nov-2023/ard/44/120220011321/2023-11-09/10300100F0347800-data-mask.gpkg
