datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual	ms_analytic	pan_analytic	data-mask
2024-09-27 15:53:57+00:00	WV02	0.73	0.0.1	1030010105AA2600	17	031313233002	37.7	61.2	46.7	141.7	52.4	32617	MXRA-Z17-031313233002	299843.75,3229843.75,305156.25,3230227.693070917	1.7	0.6	34	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313233002/2024-09-27/1030010105AA2600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313233002/2024-09-27/1030010105AA2600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313233002/2024-09-27/1030010105AA2600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313233002/2024-09-27/1030010105AA2600-data-mask.gpkg
2024-09-27 15:53:58+00:00	WV02	0.74	0.0.1	1030010105AA2600	17	031313232131	37.9	61.1	46.4	141.7	52.4	32617	MXRA-Z17-031313232131	296538.46747377695,3224843.75,300156.25,3230156.25	18.9	4.3	22	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313232131/2024-09-27/1030010105AA2600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313232131/2024-09-27/1030010105AA2600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313232131/2024-09-27/1030010105AA2600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313232131/2024-09-27/1030010105AA2600-data-mask.gpkg
2024-09-27 15:53:58+00:00	WV02	0.74	0.0.1	1030010105AA2600	17	031313232133	38.0	60.9	46.4	141.7	52.5	32617	MXRA-Z17-031313232133	296458.14956821187,3220263.0348214647,300156.25,3225156.25	17.7	2.2	12	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313232133/2024-09-27/1030010105AA2600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313232133/2024-09-27/1030010105AA2600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313232133/2024-09-27/1030010105AA2600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313232133/2024-09-27/1030010105AA2600-data-mask.gpkg
2024-09-27 15:53:58+00:00	WV02	0.73	0.0.1	1030010105AA2600	17	031313233003	37.5	61.0	46.9	141.7	52.4	32617	MXRA-Z17-031313233003	304843.75,3229843.75,306638.05540660827,3230140.8462906284	0.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313233003/2024-09-27/1030010105AA2600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313233003/2024-09-27/1030010105AA2600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313233003/2024-09-27/1030010105AA2600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313233003/2024-09-27/1030010105AA2600-data-mask.gpkg
2024-09-27 15:53:58+00:00	WV02	0.73	0.0.1	1030010105AA2600	17	031313233020	37.7	61.0	46.7	141.7	52.4	32617	MXRA-Z17-031313233020	299843.75,3224843.75,305156.25,3230156.25	28.2	1.7	6	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313233020/2024-09-27/1030010105AA2600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313233020/2024-09-27/1030010105AA2600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313233020/2024-09-27/1030010105AA2600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313233020/2024-09-27/1030010105AA2600-data-mask.gpkg
2024-09-27 15:53:58+00:00	WV02	0.73	0.0.1	1030010105AA2600	17	031313233021	37.5	60.8	46.9	141.7	52.4	32617	MXRA-Z17-031313233021	304843.75,3224843.75,306638.05540660827,3230140.8462906284	9.2	0.6	7	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313233021/2024-09-27/1030010105AA2600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313233021/2024-09-27/1030010105AA2600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313233021/2024-09-27/1030010105AA2600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313233021/2024-09-27/1030010105AA2600-data-mask.gpkg
2024-09-27 15:53:58+00:00	WV02	0.73	0.0.1	1030010105AA2600	17	031313233022	37.8	60.7	46.6	141.7	52.5	32617	MXRA-Z17-031313233022	299843.75,3220176.4319336372,305156.25,3225156.25	26.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313233022/2024-09-27/1030010105AA2600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313233022/2024-09-27/1030010105AA2600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313233022/2024-09-27/1030010105AA2600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313233022/2024-09-27/1030010105AA2600-data-mask.gpkg
2024-09-27 15:53:58+00:00	WV02	0.73	0.0.1	1030010105AA2600	17	031313233023	37.6	60.6	46.9	141.7	52.5	32617	MXRA-Z17-031313233023	304843.75,3220153.6817773753,306554.3059066724,3225156.25	8.3	0.1	2	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313233023/2024-09-27/1030010105AA2600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313233023/2024-09-27/1030010105AA2600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313233023/2024-09-27/1030010105AA2600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031313233023/2024-09-27/1030010105AA2600-data-mask.gpkg
2024-09-30 16:36:07+00:00	WV03	0.39	0.0.1	104001009B6E9600	16	120202303120	28.8	250.5	58.1	156.9	54.8	32616	MXRA-Z16-120202303120	720954.8605001464,3304843.75,725156.25,3309426.6456773146	18.8	8.8	47	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303120/2024-09-30/104001009B6E9600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303120/2024-09-30/104001009B6E9600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303120/2024-09-30/104001009B6E9600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303120/2024-09-30/104001009B6E9600-data-mask.gpkg
2024-09-30 16:36:08+00:00	WV03	0.39	0.0.1	104001009B6E9600	16	120202303121	29.2	250.7	57.7	156.9	54.8	32616	MXRA-Z16-120202303121	724843.75,3304843.75,730156.25,3309528.480237673	24.6	8.7	35	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303121/2024-09-30/104001009B6E9600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303121/2024-09-30/104001009B6E9600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303121/2024-09-30/104001009B6E9600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303121/2024-09-30/104001009B6E9600-data-mask.gpkg
2024-09-30 16:36:08+00:00	WV03	0.39	0.0.1	104001009B6E9600	16	120202303122	28.9	250.6	58.0	156.8	54.8	32616	MXRA-Z16-120202303122	721038.0904745302,3299843.75,725156.25,3305156.25	21.5	3.4	15	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303122/2024-09-30/104001009B6E9600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303122/2024-09-30/104001009B6E9600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303122/2024-09-30/104001009B6E9600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303122/2024-09-30/104001009B6E9600-data-mask.gpkg
2024-09-30 16:36:08+00:00	WV03	0.39	0.0.1	104001009B6E9600	16	120202303123	29.2	250.8	57.6	156.8	54.8	32616	MXRA-Z16-120202303123	724843.75,3299843.75,730156.25,3305156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303123/2024-09-30/104001009B6E9600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303123/2024-09-30/104001009B6E9600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303123/2024-09-30/104001009B6E9600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303123/2024-09-30/104001009B6E9600-data-mask.gpkg
2024-09-30 16:36:08+00:00	WV03	0.39	0.0.1	104001009B6E9600	16	120202303130	29.3	250.8	57.5	156.9	54.8	32616	MXRA-Z16-120202303130	729843.75,3304843.75,731056.6102705504,3309544.8272501538	5.4	0.3	6	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303130/2024-09-30/104001009B6E9600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303130/2024-09-30/104001009B6E9600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303130/2024-09-30/104001009B6E9600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303130/2024-09-30/104001009B6E9600-data-mask.gpkg
2024-09-30 16:36:08+00:00	WV03	0.39	0.0.1	104001009B6E9600	16	120202303132	29.4	250.9	57.4	156.8	54.8	32616	MXRA-Z16-120202303132	729843.75,3299843.75,731160.5591094042,3305156.25	6.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303132/2024-09-30/104001009B6E9600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303132/2024-09-30/104001009B6E9600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303132/2024-09-30/104001009B6E9600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303132/2024-09-30/104001009B6E9600-data-mask.gpkg
2024-09-30 16:36:09+00:00	WV03	0.39	0.0.1	104001009B6E9600	16	120202303300	28.9	250.7	57.9	156.8	54.8	32616	MXRA-Z16-120202303300	721137.5330409436,3299383.1549118664,725156.25,3300156.25	2.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303300/2024-09-30/104001009B6E9600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303300/2024-09-30/104001009B6E9600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303300/2024-09-30/104001009B6E9600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303300/2024-09-30/104001009B6E9600-data-mask.gpkg
2024-09-30 16:36:09+00:00	WV03	0.39	0.0.1	104001009B6E9600	16	120202303301	29.3	250.9	57.6	156.8	54.8	32616	MXRA-Z16-120202303301	724843.75,3299458.120857092,730156.25,3300156.25	3.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303301/2024-09-30/104001009B6E9600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303301/2024-09-30/104001009B6E9600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303301/2024-09-30/104001009B6E9600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303301/2024-09-30/104001009B6E9600-data-mask.gpkg
2024-09-30 16:36:09+00:00	WV03	0.39	0.0.1	104001009B6E9600	16	120202303310	29.4	251.0	57.4	156.8	54.8	32616	MXRA-Z16-120202303310	729843.75,3299559.677575746,731165.9066045517,3300156.25	0.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303310/2024-09-30/104001009B6E9600-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303310/2024-09-30/104001009B6E9600-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303310/2024-09-30/104001009B6E9600-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202303310/2024-09-30/104001009B6E9600-data-mask.gpkg
2024-09-30 16:36:43+00:00	WV03	0.47	0.0.1	104001009DA43500	16	120202213133	36.7	222.1	49.0	156.1	54.7	32616	MXRA-Z16-120202213133	659210.3367339501,3299843.75,660156.25,3303863.2020911956	3.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202213133/2024-09-30/104001009DA43500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202213133/2024-09-30/104001009DA43500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202213133/2024-09-30/104001009DA43500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202213133/2024-09-30/104001009DA43500-data-mask.gpkg
2024-09-30 16:36:43+00:00	WV03	0.47	0.0.1	104001009DA43500	16	120202213311	36.7	222.3	49.1	156.1	54.7	32616	MXRA-Z16-120202213311	659263.1642481618,3294843.75,660156.25,3300156.25	4.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202213311/2024-09-30/104001009DA43500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202213311/2024-09-30/104001009DA43500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202213311/2024-09-30/104001009DA43500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202213311/2024-09-30/104001009DA43500-data-mask.gpkg
2024-09-30 16:36:43+00:00	WV03	0.47	0.0.1	104001009DA43500	16	120202302022	36.9	222.5	48.8	156.1	54.7	32616	MXRA-Z16-120202302022	659843.75,3299843.75,665156.25,3303937.0749756936	21.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202302022/2024-09-30/104001009DA43500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202302022/2024-09-30/104001009DA43500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202302022/2024-09-30/104001009DA43500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202302022/2024-09-30/104001009DA43500-data-mask.gpkg
2024-09-30 16:36:43+00:00	WV03	0.47	0.0.1	104001009DA43500	16	120202302023	37.2	222.9	48.5	156.1	54.7	32616	MXRA-Z16-120202302023	664843.75,3299843.75,669275.441390533,3303997.00133365	18.1	0.2	1	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202302023/2024-09-30/104001009DA43500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202302023/2024-09-30/104001009DA43500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202302023/2024-09-30/104001009DA43500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202302023/2024-09-30/104001009DA43500-data-mask.gpkg
2024-09-30 16:36:43+00:00	WV03	0.47	0.0.1	104001009DA43500	16	120202302200	36.9	222.7	48.8	156.1	54.8	32616	MXRA-Z16-120202302200	659843.75,3294843.75,665156.25,3300156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202302200/2024-09-30/104001009DA43500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202302200/2024-09-30/104001009DA43500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202302200/2024-09-30/104001009DA43500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202302200/2024-09-30/104001009DA43500-data-mask.gpkg
2024-09-30 16:36:44+00:00	WV03	0.47	0.0.1	104001009DA43500	16	120202213313	36.6	222.4	49.1	156.1	54.8	32616	MXRA-Z16-120202213313	659334.6885490253,3293893.3016879125,660156.25,3295156.25	1.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202213313/2024-09-30/104001009DA43500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202213313/2024-09-30/104001009DA43500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202213313/2024-09-30/104001009DA43500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202213313/2024-09-30/104001009DA43500-data-mask.gpkg
2024-09-30 16:36:44+00:00	WV03	0.47	0.0.1	104001009DA43500	16	120202302201	37.1	223.1	48.5	156.1	54.8	32616	MXRA-Z16-120202302201	664843.75,3294843.75,669351.4610713443,3300156.25	23.7	0.2	1	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202302201/2024-09-30/104001009DA43500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202302201/2024-09-30/104001009DA43500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202302201/2024-09-30/104001009DA43500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202302201/2024-09-30/104001009DA43500-data-mask.gpkg
2024-09-30 16:36:44+00:00	WV03	0.47	0.0.1	104001009DA43500	16	120202302202	36.9	222.8	48.8	156.1	54.8	32616	MXRA-Z16-120202302202	659843.75,3293900.536109241,665156.25,3295156.25	6.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202302202/2024-09-30/104001009DA43500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202302202/2024-09-30/104001009DA43500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202302202/2024-09-30/104001009DA43500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202302202/2024-09-30/104001009DA43500-data-mask.gpkg
2024-09-30 16:36:44+00:00	WV03	0.47	0.0.1	104001009DA43500	16	120202302203	37.1	223.2	48.5	156.1	54.8	32616	MXRA-Z16-120202302203	664843.75,3293974.207114951,669363.6690033055,3295156.25	5.1	0.7	14	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202302203/2024-09-30/104001009DA43500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202302203/2024-09-30/104001009DA43500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202302203/2024-09-30/104001009DA43500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/16/120202302203/2024-09-30/104001009DA43500-data-mask.gpkg
2024-10-02 15:54:46+00:00	GE01	0.6	0.0.1	105001003E0B4800	17	031133301213	35.1	118.6	50.4	149.7	45.9	32617	MXRA-Z17-031133301213	399425.77951790375,3971353.00378157,400156.25,3975156.25	2.6	0.2	8	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133301213/2024-10-02/105001003E0B4800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133301213/2024-10-02/105001003E0B4800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133301213/2024-10-02/105001003E0B4800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133301213/2024-10-02/105001003E0B4800-data-mask.gpkg
2024-10-02 15:54:46+00:00	GE01	0.59	0.0.1	105001003E0B4800	17	031133301302	34.9	119.0	50.6	149.7	45.9	32617	MXRA-Z17-031133301302	399843.75,3971298.2729250994,405156.25,3975156.25	20.3	3.6	18	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133301302/2024-10-02/105001003E0B4800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133301302/2024-10-02/105001003E0B4800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133301302/2024-10-02/105001003E0B4800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133301302/2024-10-02/105001003E0B4800-data-mask.gpkg
2024-10-02 15:54:46+00:00	GE01	0.59	0.0.1	105001003E0B4800	17	031133301303	34.7	119.5	50.9	149.7	45.9	32617	MXRA-Z17-031133301303	404843.75,3971273.477257008,407462.25800313195,3975156.25	10.0	1.6	16	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133301303/2024-10-02/105001003E0B4800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133301303/2024-10-02/105001003E0B4800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133301303/2024-10-02/105001003E0B4800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133301303/2024-10-02/105001003E0B4800-data-mask.gpkg
2024-10-02 15:54:47+00:00	GE01	0.6	0.0.1	105001003E0B4800	17	031133301211	35.4	119.8	50.2	149.7	45.9	32617	MXRA-Z17-031133301211	399465.5095922778,3974843.75,400156.25,3978043.016940767	2.1	0.3	17	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133301211/2024-10-02/105001003E0B4800-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133301211/2024-10-02/105001003E0B4800-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133301211/2024-10-02/105001003E0B4800-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneHelene-Oct24/ard/17/031133301211/2024-10-02/105001003E0B4800-data-mask.gpkg
